0,0.391304347826087,0.388888888888889,0.088495575221239,0.0986690328305235,0.0861662739818243,0.0865834633385335,0.0868263473053892,0.0555725157348826,1
-1,0.659420289855072,0.675925925925926,0.115044247787611,0.372670807453416,0.293840457758331,0.41185647425897,0.296407185628743,0.162913998485161,2
-1,0.811594202898551,0.842592592592593,0.141592920353982,0.544276841171251,0.401211713227869,0.399375975039002,0.491017964071856,0.284804268359191,3
1,0.623188405797101,0.62037037037037,0.106194690265487,0.287133984028394,0.196566812521037,0.237909516380655,0.191616766467066,0.134251498538479,2
0,0.260869565217391,0.25,0.0663716814159292,0.0511091393078971,0.0461124200605857,0.0912636505460218,0.0419161676646707,0.0238559648138229,2
0,0.434782608695652,0.444444444444444,0.0929203539823009,0.11606033717835,0.10097610232245,0.114664586583463,0.106786427145709,0.0692535916480359,1
-1,0.507246376811594,0.527777777777778,0.106194690265487,0.171606033717835,0.146751935375295,0.136505460218409,0.166666666666667,0.10090798909755,1
-1,0.673913043478261,0.666666666666667,0.088495575221239,0.327772848269743,0.288455065634466,0.345553822152886,0.231536926147705,0.126134986371937,3
1,0.739130434782609,0.759259259259259,0.176991150442478,0.430523513753327,0.308313699091215,0.409516380655226,0.426147704590818,0.302236489084449,3
1,0.58695652173913,0.574074074074074,0.123893805309735,0.258562555456965,0.19723998653652,0.286271450858034,0.181636726546906,0.140588715245089,3
-1,0.652173913043478,0.685185185185185,0.15929203539823,0.341437444543035,0.228542578256479,0.304992199687988,0.351297405189621,0.226033895578512,3
-1,0.565217391304348,0.574074074074074,0.132743362831858,0.284117125110914,0.182093571188152,0.173946957878315,0.291417165668663,0.146243462460217,3
0,0.471014492753623,0.490740740740741,0.110619469026549,0.141792369121562,0.101649276337933,0.114664586583463,0.161676646706587,0.094098527876746,2
-1,0.702898550724638,0.759259259259259,0.15929203539823,0.370896184560781,0.294850218781555,0.298751950078003,0.38622754491018,0.261044580491488,3
1,0.942028985507246,0.898148148148148,0.168141592920354,0.646317657497782,0.471894984853585,0.601404056162246,0.555888223552894,0.404753156269061,3
-1,0.731884057971014,0.759259259259259,0.146017699115044,0.414729370008873,0.326825984516998,0.3798751950078,0.341317365269461,0.247334255885842,3
-1,0.659420289855072,0.685185185185185,0.132743362831858,0.308251996450754,0.23089868731067,0.299531981279251,0.271457085828343,0.190043379467052,2
0,0.0434782608695652,0.0277777777777778,0.0309734513274336,0.00230700976042591,0.00168293503870751,0.0046801872074883,0.00199600798403194,0.00250807538119273,1
1,0.485507246376812,0.472222222222222,0.123893805309735,0.166104702750665,0.136654325143049,0.157566302652106,0.105289421157685,0.104776128679623,3
-1,0.601449275362319,0.62962962962963,0.110619469026549,0.285714285714286,0.221474251093908,0.258190327613105,0.174151696606786,0.137560256876642,3
0,0.072463768115942,0.0555555555555556,0.0176991150442478,0.00354924578527063,0.00336587007741501,0.0062402496099844,0.00199600798403194,0.00187191631949078,1
1,0.760869565217391,0.722222222222222,0.207964601769912,0.374800354924579,0.276337933355772,0.354914196567863,0.356287425149701,0.349170890970015,3
1,0.673913043478261,0.703703703703704,0.146017699115044,0.299911268855368,0.194883877482329,0.278471138845554,0.346307385229541,0.217372626514305,3
1,0.391304347826087,0.333333333333333,0.084070796460177,0.0748890860692103,0.0545270952541232,0.0795631825273011,0.0668662674650699,0.0475145009533246,1
0,0.536231884057971,0.555555555555556,0.132743362831858,0.219875776397516,0.184113093234601,0.208268330733229,0.181636726546906,0.136883880862763,3
-1,0.5,0.527777777777778,0.110619469026549,0.159716060337178,0.131942107034668,0.172386895475819,0.116766467065868,0.103969961592811,2
1,0.5,0.490740740740741,0.119469026548673,0.165572315882875,0.123864018848872,0.145085803432137,0.164670658682635,0.10629888873249,3
0,0.355072463768116,0.333333333333333,0.088495575221239,0.0738243123336291,0.0541905082463817,0.0569422776911076,0.0718562874251497,0.0467247862560394,2
0,0.594202898550725,0.583333333333333,0.123893805309735,0.237267080745342,0.191181420397173,0.226989079563183,0.201596806387226,0.143728074905902,3
0,0.623188405797101,0.574074074074074,0.128318584070796,0.26583850931677,0.210366879838438,0.281591263650546,0.211576846307385,0.152678174808467,3
0,0.594202898550725,0.555555555555556,0.123893805309735,0.257142857142857,0.160888589700438,0.22386895475819,0.256487025948104,0.13840481287235,3
0,0.652173913043478,0.657407407407407,0.146017699115044,0.362200532386868,0.303601480982834,0.393915756630265,0.271457085828343,0.200441289647974,3
-1,0.594202898550725,0.592592592592592,0.141592920353982,0.249866903283052,0.189835072366207,0.237909516380655,0.221556886227545,0.166288566381431,2
0,0.731884057971014,0.685185185185185,0.168141592920354,0.375510204081633,0.290138000673174,0.351794071762871,0.326347305389222,0.262024411689971,3
0,0.659420289855072,0.62962962962963,0.119469026548673,0.300443655723159,0.214405923931336,0.27613104524181,0.271457085828343,0.159884321421194,3
1,0.268115942028985,0.259259259259259,0.0752212389380531,0.0415261756876664,0.0265903736115786,0.0436817472698908,0.0399201596806387,0.0281140869624563,1
1,0.384057971014493,0.351851851851852,0.084070796460177,0.076131322094055,0.0572197913160552,0.0663026521060842,0.0768463073852295,0.0486259512680222,2
0,0.601449275362319,0.574074074074074,0.123893805309735,0.244010647737356,0.160215415684955,0.248829953198128,0.249500998003992,0.143318593211013,2
-1,0.565217391304348,0.574074074074074,0.146017699115044,0.249334516415262,0.180074049141703,0.226209048361934,0.221556886227545,0.160867808706239,3
-1,0.521739130434783,0.481481481481481,0.101769911504425,0.170008873114463,0.129922584988219,0.197347893915757,0.151696606786427,0.092218690036372,1
0,0.681159420289855,0.611111111111111,0.141592920353982,0.255545696539485,0.181756984180411,0.295631825273011,0.186626746506986,0.189999506428314,3
0,0.891304347826087,0.851851851851852,0.194690265486726,0.724578527062999,0.519017165937395,0.686427457098284,0.650698602794411,0.427640258144085,2
0,0.63768115942029,0.648148148148148,0.146017699115044,0.302573203194321,0.208347357791989,0.262870514820593,0.296407185628743,0.194650048534549,3
-1,0.550724637681159,0.518518518518518,0.101769911504425,0.189174800354925,0.113429821608886,0.182527301092044,0.181636726546906,0.10163676901881,3
0,0.181159420289855,0.157407407407407,0.0707964601769912,0.0200532386867791,0.012790306294177,0.0265210608424337,0.0184630738522954,0.0160380330498038,1
1,0.594202898550725,0.592592592592592,0.101769911504425,0.270452528837622,0.175361831033322,0.24414976599064,0.256487025948104,0.119519907086654,3
1,0.608695652173913,0.62037037037037,0.0973451327433628,0.259449866903283,0.157859306630764,0.250390015600624,0.291417165668663,0.120784913036934,3
1,0.644927536231884,0.611111111111111,0.128318584070796,0.305767524401065,0.205318074722316,0.400936037441498,0.246506986027944,0.164765196980804,3
1,0.572463768115942,0.555555555555556,0.0929203539823009,0.229813664596273,0.173005721979132,0.28003120124805,0.186626746506986,0.100809274760389,3
-1,0.623188405797101,0.648148148148148,0.141592920353982,0.384205856255546,0.261528105015146,0.357254290171607,0.351297405189621,0.185319715629587,3
-1,0.601449275362319,0.574074074074074,0.101769911504425,0.22058562555457,0.1703130259172,0.22386895475819,0.176646706586826,0.117725987280475,3
1,0.63768115942029,0.666666666666667,0.154867256637168,0.387045252883762,0.251767081790643,0.334633385335413,0.396207584830339,0.211138998926939,3
1,0.63768115942029,0.648148148148148,0.141592920353982,0.348890860692103,0.232581622349377,0.261310452418097,0.37125748502994,0.18875156221532,3
1,0.601449275362319,0.592592592592592,0.146017699115044,0.281277728482697,0.175698418041064,0.308892355694228,0.246506986027944,0.17313397912009,3
1,0.528985507246377,0.509259259259259,0.123893805309735,0.216326530612245,0.134298216088859,0.224648985959438,0.186626746506986,0.118323148085521,3
-1,0.608695652173913,0.574074074074074,0.146017699115044,0.271162377994676,0.19050824638169,0.307332293291732,0.226546906187625,0.170519877228613,3
-1,0.601449275362319,0.601851851851852,0.132743362831858,0.251109139307897,0.15684954560754,0.265990639625585,0.266467065868263,0.159313971917599,3
-1,0.608695652173913,0.62037037037037,0.115044247787611,0.251641526175688,0.140693369235947,0.258190327613105,0.251497005988024,0.142745806316377,3
0,0.297101449275362,0.268518518518518,0.0707964601769912,0.0610470275066548,0.0521709861999327,0.0694227769110764,0.0439121756487026,0.0288684594896469,1
0,0.514492753623188,0.490740740740741,0.106194690265487,0.203194321206744,0.169976438909458,0.141965678627145,0.18063872255489,0.0965645582624814,1
1,0.543478260869565,0.546296296296296,0.0929203539823009,0.194498669032831,0.197576573544261,0.161466458658346,0.129740518962076,0.0955755868475942,1
0,0.550724637681159,0.546296296296296,0.106194690265487,0.206921029281278,0.180747223157186,0.174726989079563,0.174151696606786,0.11035531677248,2
-1,0.58695652173913,0.564814814814815,0.123893805309735,0.240638864241349,0.187478963312016,0.195007800312012,0.216566866267465,0.138831356304525,3
-1,0.644927536231884,0.648148148148148,0.13716814159292,0.35776397515528,0.330528441602154,0.288611544461778,0.259481037924152,0.184515376586056,2
1,0.847826086956522,0.851851851851852,0.18141592920354,0.768411712511091,0.761023224503534,0.726989079563183,0.492015968063872,0.38199401742369,2
-1,0.884057971014493,0.898148148148148,0.172566371681416,0.760425909494232,0.721642544597779,0.595163806552262,0.580838323353293,0.393541157480445,2
0,0.231884057971015,0.212962962962963,0.0663716814159292,0.0390417036379769,0.0380343318747896,0.047581903276131,0.0274451097804391,0.0202364391179326,1
0,0.231884057971015,0.185185185185185,0.0530973451327434,0.0322981366459627,0.0282733086502861,0.0257410296411856,0.0269461077844311,0.0150045792484183,1
0,0.268115942028985,0.240740740740741,0.0619469026548673,0.0456078083407276,0.0370245708515651,0.0452418096723869,0.031936127744511,0.0221461349985589,1
0,0.268115942028985,0.240740740740741,0.0575221238938053,0.0431233362910382,0.0333221137664086,0.0429017160686427,0.031936127744511,0.0205642682129475,1
0,0.297101449275362,0.259259259259259,0.0619469026548673,0.0553682342502218,0.0403904409289801,0.0616224648985959,0.0419161676646707,0.0247224573288997,1
0,0.384057971014493,0.37037037037037,0.084070796460177,0.0992014196983141,0.0811174688657018,0.093603744149766,0.0768463073852295,0.0503625923847373,1
0,0.391304347826087,0.388888888888889,0.079646017699115,0.09547471162378,0.109727364523729,0.0967238689547582,0.0788423153692615,0.0500152641613943,1
0,0.398550724637681,0.361111111111111,0.079646017699115,0.0851818988464951,0.0612588354089532,0.102184087363495,0.0668662674650699,0.048139691755342,1
0,0.420289855072464,0.37962962962963,0.084070796460177,0.0866015971606034,0.0727027936721643,0.0889235569422777,0.062874251497006,0.0546463071393012,1
1,0.442028985507246,0.416666666666667,0.106194690265487,0.139662821650399,0.13227869404241,0.134945397815913,0.093812375249501,0.0764707065204476,1
0,0.449275362318841,0.425925925925926,0.101769911504425,0.142324755989352,0.136654325143049,0.145085803432137,0.101796407185629,0.0753446318595039,1
0,0.478260869565217,0.444444444444444,0.119469026548673,0.142502218278616,0.108044429485022,0.15600624024961,0.115768463073852,0.0955554783715059,1
0,0.492753623188406,0.481481481481481,0.119469026548673,0.172493345164153,0.146751935375295,0.146645865834633,0.137225548902196,0.103650054018679,1
1,0.543478260869565,0.555555555555556,0.106194690265487,0.209760425909494,0.167283742847526,0.209048361934477,0.165668662674651,0.1106478036974,1
1,0.557971014492754,0.527777777777778,0.101769911504425,0.218811002661934,0.188152137327499,0.222308892355694,0.151696606786427,0.104061363756848,1
1,0.659420289855072,0.675925925925926,0.132743362831858,0.344809228039042,0.297206327835746,0.319032761310452,0.271457085828343,0.187977690559802,1
0,0.681159420289855,0.638888888888889,0.132743362831858,0.31357586512866,0.242679232581622,0.299531981279251,0.248003992015968,0.184486127893564,1
-1,0.688405797101449,0.666666666666667,0.110619469026549,0.307364685004437,0.236957253450017,0.322932917316693,0.221556886227545,0.160410797886051,1
1,0.710144927536232,0.694444444444444,0.13716814159292,0.445075421472937,0.418714237630428,0.382215288611544,0.326347305389222,0.210809951136403,2
1,0.753623188405797,0.722222222222222,0.163716814159292,0.42661934338953,0.355099293167284,0.397815912636505,0.318363273453094,0.272714808795813,3
-1,0.77536231884058,0.805555555555556,0.150442477876106,0.48340727595386,0.411309323460115,0.440717628705148,0.336327345309381,0.280622924028349,2
-1,0.789855072463768,0.842592592592593,0.163716814159292,0.621472937000887,0.460451026590374,0.487519500780031,0.542914171656687,0.321932436739039,3
1,0.804347826086957,0.787037037037037,0.146017699115044,0.488908606921029,0.416358128576237,0.470358814352574,0.340818363273453,0.275466013933346,1
-1,0.811594202898551,0.796296296296296,0.172566371681416,0.638331854480923,0.508582968697408,0.581903276131045,0.501497005988024,0.331182945087408,3
1,0.811594202898551,0.777777777777778,0.176991150442478,0.563087843833185,0.449680242342646,0.599063962558502,0.446606786427146,0.333142607484375,2
1,0.833333333333333,0.777777777777778,0.15929203539823,0.513398402839397,0.423426455738808,0.483619344773791,0.3687624750499,0.306540921662861,2
1,0.884057971014493,0.944444444444444,0.207964601769912,0.791659272404614,0.660720296196567,0.640405616224649,0.616766467065868,0.494887876965375,3
0,0.108695652173913,0.0833333333333334,0.0398230088495575,0.00851818988464951,0.00572197913160552,0.0093603744149766,0.00698602794411178,0.00547864571241589,1
0,0.195652173913043,0.157407407407407,0.0486725663716814,0.0250221827861579,0.0252440255806126,0.0273010920436817,0.0169660678642715,0.0114953454971333,1
0,0.297101449275362,0.259259259259259,0,0.0447204968944099,0.0370245708515651,0.0436817472698908,0.346806387225549,0,1
0,0.384057971014493,0.351851851851852,0.0707964601769912,0.0764862466725821,0.0757320767418378,0.0663026521060842,0.0518962075848303,0.0409481694888608,1
0,0.442028985507246,0.407407407407407,0.084070796460177,0.117834960070985,0.120161561763716,0.0881435257410296,0.0798403193612774,0.059578367910772,1
0,0.536231884057971,0.481481481481481,0.0929203539823009,0.222537710736468,0.235274318411309,0.197347893915757,0.131736526946108,0.0859911559266077,1
0,0.543478260869565,0.527777777777778,0.110619469026549,0.196628216503993,0.166947155839785,0.209048361934477,0.149201596806387,0.110825123895633,1
0,0.579710144927536,0.555555555555556,0.110619469026549,0.20905057675244,0.195557051497812,0.196567862714509,0.152195608782435,0.121199269513905,1
1,0.594202898550725,0.564814814814815,0.110619469026549,0.203549245785271,0.170986199932683,0.196567862714509,0.166666666666667,0.125160029955536,2
